,0
8868,-450.0
8869,-430.0
8870,-270.0
8871,-565.0
8872,-485.0
8873,-475.0
8874,-590.0
8875,-295.0
8876,-425.0
8877,-465.0
8878,-545.0
8879,-425.0
8880,-325.0
8881,-410.0
8882,-505.0
8883,-445.0
8884,-550.0
8885,-480.0
8886,-575.0
8887,-575.0
8888,-415.0
8889,-600.0
8890,-415.0
8891,-570.0
8892,-425.0
8893,-485.0
8894,-230.0
8895,-395.0
8896,-320.0
8897,-445.0
8898,-590.0
8899,-590.0
8900,-345.0
8901,-480.0
8902,-410.0
8903,-505.0
8904,-300.0
8905,-500.0
8906,-595.0
8907,-375.0
8908,-425.0
8909,-500.0
8910,-375.0
8911,-470.0
8912,-385.0
8913,-475.0
8914,-515.0
8915,-360.0
8916,-520.0
8917,-410.0
8918,-550.0
8919,-470.0
8920,-520.0
8921,-305.0
8922,-370.0
8923,-730.0
8924,-570.0
8925,-345.0
8926,-420.0
8927,-450.0
8928,-580.0
8929,-340.0
8930,-465.0
8931,-430.0
8932,-520.0
8933,-320.0
8934,-375.0
8935,-455.0
8936,-535.0
8937,-470.0
8938,-505.0
8939,-350.0
8940,-730.0
8941,-380.0
8942,-470.0
8943,-360.0
8944,-485.0
8945,-245.0
8946,-410.0
8947,-470.0
8948,-465.0
8949,-430.0
8950,-385.0
8951,-265.0
8952,-630.0
8953,-465.0
8954,-335.0
8955,-365.0
8956,-360.0
8957,-535.0
8958,-500.0
8959,-350.0
8960,-500.0
8961,-610.0
8962,-535.0
8963,-425.0
8964,-250.0
8965,-505.0
8966,-475.0
8967,-530.0
8968,-340.0
8969,-450.0
8970,-365.0
8971,-615.0
8972,-460.0
8973,-595.0
8974,-360.0
8975,-520.0
8976,-385.0
8977,-355.0
8978,-315.0
8979,-410.0
8980,-485.0
8981,-420.0
8982,-520.0
8983,-530.0
8984,-460.0
8985,-520.0
8986,-515.0
8987,-465.0
8988,-475.0
8989,-435.0
8990,-460.0
8991,-205.0
8992,-470.0
8993,-450.0
8994,-350.0
8995,-545.0
8996,-310.0
8997,-535.0
8998,-440.0
8999,-455.0
9000,-525.0
9001,-360.0
9002,-610.0
9003,-340.0
9004,-435.0
9005,-500.0
9006,-505.0
9007,-530.0
9008,-445.0
9009,-435.0
9010,-490.0
9011,-380.0
9012,-510.0
9013,-440.0
9014,-500.0
9015,-335.0
9016,-470.0
9017,-465.0
9018,-585.0
9019,-495.0
9020,-480.0
9021,-570.0
9022,-490.0
9023,-535.0
9024,-490.0
9025,-485.0
9026,-485.0
9027,-510.0
9028,-480.0
9029,-390.0
9030,-525.0
9031,-310.0
9032,-390.0
9033,-440.0
9034,-595.0
9035,-315.0
9036,-555.0
9037,-385.0
9038,-345.0
9039,-520.0
9040,-390.0
9041,-430.0
9042,-595.0
9043,-410.0
9044,-500.0
9045,-570.0
9046,-525.0
9047,-565.0
9048,-500.0
9049,-520.0
9050,-400.0
9051,-465.0
9052,-375.0
9053,-375.0
9054,-615.0
9055,-310.0
9056,-495.0
9057,-350.0
9058,-435.0
9059,-360.0
9060,-465.0
9061,-550.0
9062,-605.0
9063,-460.0
9064,-465.0
9065,-375.0
9066,-445.0
9067,-530.0
9068,-435.0
9069,-235.0
9070,-630.0
9071,-370.0
9072,-510.0
9073,-320.0
9074,-355.0
9075,-240.0
9076,-395.0
9077,-340.0
9078,-455.0
9079,-375.0
9080,-510.0
9081,-350.0
9082,-460.0
9083,-550.0
9084,-345.0
9085,-335.0
9086,-120.0
9087,-595.0
9088,-420.0
9089,-255.0
9090,-415.0
9091,-305.0
9092,-520.0
9093,-355.0
9094,-430.0
9095,-445.0
9096,-335.0
9097,-385.0
9098,-470.0
9099,-450.0
9100,-595.0
9101,-380.0
9102,-315.0
9103,-450.0
9104,-335.0
9105,-415.0
9106,-395.0
9107,-590.0
9108,-505.0
9109,-560.0
9110,-290.0
9111,-475.0
9112,-540.0
9113,-280.0
9114,-450.0
9115,-535.0
9116,-465.0
9117,-590.0
9118,-270.0
9119,-410.0
9120,-415.0
9121,-470.0
9122,-400.0
9123,-410.0
9124,-415.0
9125,-580.0
9126,-505.0
9127,-495.0
9128,-535.0
9129,-545.0
9130,-670.0
9131,-380.0
9132,-560.0
9133,-495.0
9134,-445.0
9135,-290.0
9136,-305.0
9137,-535.0
9138,-455.0
9139,-300.0
9140,-580.0
9141,-425.0
9142,-430.0
9143,-385.0
9144,-400.0
9145,-580.0
9146,-375.0
9147,-550.0
9148,-500.0
9149,-355.0
9150,-505.0
9151,-595.0
9152,-605.0
9153,-325.0
9154,-410.0
9155,-605.0
9156,-525.0
9157,-415.0
9158,-330.0
9159,-295.0
9160,-340.0
9161,-620.0
9162,-525.0
9163,-435.0
9164,-485.0
9165,-595.0
9166,-420.0
9167,-430.0
9168,-470.0
9169,-575.0
9170,-450.0
9171,-535.0
9172,-475.0
9173,-370.0
9174,-350.0
9175,-380.0
9176,-560.0
9177,-440.0
9178,-410.0
9179,-485.0
9180,-470.0
9181,-500.0
9182,-410.0
9183,-415.0
9184,-520.0
9185,-460.0
9186,-235.0
9187,-465.0
9188,-325.0
9189,-455.0
9190,-410.0
9191,-450.0
9192,-360.0
9193,-415.0
9194,-475.0
9195,-430.0
9196,-475.0
9197,-485.0
9198,-555.0
9199,-380.0
9200,-520.0
9201,-470.0
9202,-485.0
9203,-420.0
9204,-415.0
9205,-405.0
9206,-495.0
9207,-565.0
9208,-500.0
9209,-485.0
9210,-575.0
9211,-560.0
9212,-380.0
9213,-490.0
9214,-420.0
9215,-675.0
9216,-535.0
9217,-350.0
9218,-325.0
9219,-360.0
9220,-195.0
9221,-555.0
9222,-550.0
9223,-345.0
9224,-605.0
9225,-445.0
9226,-435.0
9227,-495.0
9228,-580.0
9229,-535.0
9230,-490.0
9231,-370.0
9232,-390.0
9233,-500.0
9234,-360.0
9235,-460.0
9236,-205.0
9237,-355.0
9238,-315.0
9239,-345.0
9240,-560.0
9241,-315.0
9242,-415.0
9243,-470.0
9244,-620.0
9245,-445.0
9246,-615.0
9247,-535.0
9248,-610.0
9249,-525.0
9250,-490.0
9251,-505.0
9252,-345.0
9253,-400.0
9254,-255.0
9255,-405.0
9256,-355.0
9257,-335.0
9258,-560.0
9259,-495.0
9260,-370.0
9261,-375.0
9262,-350.0
9263,-570.0
9264,-670.0
9265,-730.0
9266,-325.0
9267,-295.0
9268,-470.0
9269,-415.0
9270,-650.0
9271,-390.0
9272,-455.0
9273,-515.0
9274,-390.0
9275,-315.0
9276,-435.0
9277,-270.0
9278,-525.0
9279,-475.0
9280,-475.0
9281,-535.0
9282,-515.0
9283,-425.0
9284,-400.0
9285,-360.0
9286,-450.0
9287,-565.0
9288,-405.0
9289,-620.0
9290,-310.0
9291,-695.0
9292,-440.0
9293,-395.0
9294,-480.0
9295,-445.0
9296,-535.0
9297,-485.0
9298,-445.0
9299,-320.0
9300,-600.0
9301,-225.0
9302,-385.0
9303,-515.0
9304,-470.0
9305,-380.0
9306,-425.0
9307,-480.0
9308,-465.0
9309,-310.0
9310,-525.0
9311,-470.0
9312,-365.0
9313,-565.0
9314,-285.0
9315,-365.0
9316,-350.0
9317,-430.0
9318,-475.0
9319,-360.0
9320,-370.0
9321,-575.0
9322,-295.0
9323,-490.0
9324,-480.0
9325,-550.0
9326,-440.0
9327,-310.0
9328,-410.0
9329,-430.0
9330,-360.0
9331,-525.0
9332,-255.0
9333,-510.0
9334,-305.0
9335,-395.0
9336,-435.0
9337,-320.0
9338,-465.0
9339,-550.0
9340,-405.0
9341,-250.0
9342,-255.0
9343,-395.0
9344,-400.0
9345,-560.0
9346,-460.0
9347,-480.0
9348,-620.0
9349,-520.0
9350,-290.0
9351,-525.0
9352,-305.0
9353,-455.0
9354,-480.0
9355,-485.0
9356,-575.0
9357,-465.0
9358,-575.0
9359,-470.0
9360,-375.0
9361,-365.0
9362,-445.0
9363,-250.0
9364,-530.0
9365,-610.0
9366,-455.0
9367,-370.0
9368,-505.0
9369,-360.0
9370,-320.0
9371,-380.0
9372,-515.0
9373,-405.0
9374,-365.0
9375,-345.0
9376,-290.0
9377,-560.0
9378,-460.0
9379,-595.0
9380,-445.0
9381,-480.0
9382,-410.0
9383,-485.0
9384,-515.0
9385,-475.0
9386,-520.0
9387,-395.0
9388,-565.0
9389,-360.0
9390,-470.0
9391,-530.0
9392,-425.0
9393,-415.0
9394,-385.0
9395,-335.0
9396,-345.0
9397,-605.0
9398,-445.0
9399,-695.0
9400,-465.0
9401,-460.0
9402,-435.0
9403,-525.0
9404,-555.0
9405,-485.0
9406,-540.0
9407,-350.0
9408,-340.0
9409,-570.0
9410,-460.0
9411,-430.0
9412,-445.0
9413,-480.0
9414,-470.0
9415,-415.0
9416,-475.0
9417,-510.0
9418,-500.0
9419,-305.0
9420,-490.0
9421,-595.0
9422,-320.0
9423,-615.0
9424,-565.0
9425,-465.0
9426,-485.0
9427,-660.0
9428,-620.0
9429,-135.0
9430,-425.0
9431,-445.0
9432,-320.0
9433,-405.0
9434,-400.0
9435,-505.0
9436,-385.0
9437,-390.0
9438,-475.0
9439,-440.0
9440,-425.0
9441,-430.0
9442,-360.0
9443,-435.0
9444,-425.0
9445,-420.0
9446,-540.0
9447,-360.0
9448,-420.0
9449,-415.0
9450,-195.0
9451,-525.0
9452,-510.0
9453,-615.0
9454,-570.0
9455,-565.0
9456,-450.0
9457,-410.0
9458,-530.0
9459,-515.0
9460,-560.0
9461,-425.0
9462,-460.0
9463,-460.0
9464,-445.0
9465,-460.0
9466,-405.0
9467,-245.0
9468,-390.0
9469,-475.0
9470,-635.0
9471,-590.0
9472,-475.0
9473,-190.0
9474,-375.0
9475,-320.0
9476,-630.0
9477,-455.0
9478,-380.0
9479,-425.0
9480,-345.0
9481,-315.0
9482,-680.0
9483,-455.0
9484,-525.0
9485,-145.0
9486,-605.0
9487,-525.0
9488,-560.0
9489,-420.0
9490,-590.0
9491,-520.0
9492,-390.0
9493,-585.0
9494,-415.0
9495,-430.0
9496,-480.0
9497,-520.0
9498,-510.0
9499,-595.0
9500,-435.0
9501,-350.0
9502,-540.0
9503,-435.0
9504,-545.0
9505,-500.0
9506,-480.0
9507,-290.0
9508,-630.0
9509,-575.0
9510,-330.0
9511,-370.0
9512,-475.0
9513,-535.0
9514,-440.0
9515,-470.0
9516,-380.0
9517,-525.0
9518,-695.0
9519,-625.0
9520,-450.0
9521,-435.0
9522,-470.0
9523,-435.0
9524,-440.0
9525,-435.0
9526,-600.0
9527,-490.0
9528,-455.0
9529,-215.0
9530,-390.0
9531,-310.0
9532,-395.0
9533,-240.0
9534,-360.0
9535,-355.0
9536,-480.0
9537,-520.0
9538,-435.0
9539,-370.0
9540,-565.0
9541,-480.0
9542,-455.0
9543,-385.0
9544,-375.0
9545,-305.0
9546,-380.0
9547,-385.0
9548,-525.0
9549,-540.0
9550,-480.0
9551,-435.0
9552,-595.0
9553,-635.0
9554,-250.0
9555,-600.0
9556,-460.0
9557,-560.0
9558,-450.0
9559,-330.0
9560,-510.0
9561,-595.0
9562,-440.0
9563,-535.0
9564,-450.0
9565,-350.0
9566,-220.0
9567,-285.0
9568,-375.0
9569,-585.0
9570,-475.0
9571,-440.0
9572,-350.0
9573,-355.0
9574,-515.0
9575,-450.0
9576,-310.0
9577,-565.0
9578,-490.0
9579,-455.0
9580,-545.0
9581,-575.0
9582,-355.0
9583,-405.0
9584,-370.0
9585,-450.0
9586,-290.0
9587,-550.0
9588,-530.0
9589,-430.0
9590,-405.0
9591,-575.0
9592,-480.0
9593,-320.0
9594,-445.0
9595,-575.0
9596,-410.0
9597,-545.0
9598,-465.0
9599,-485.0
9600,-490.0
9601,-445.0
9602,-515.0
9603,-460.0
9604,-475.0
9605,-320.0
9606,-275.0
9607,-320.0
9608,-505.0
9609,-480.0
9610,-380.0
9611,-405.0
9612,-255.0
9613,-360.0
9614,-630.0
9615,-490.0
9616,-415.0
9617,-430.0
9618,-495.0
9619,-415.0
9620,-360.0
9621,-545.0
9622,-525.0
9623,-455.0
9624,-550.0
9625,-495.0
9626,-435.0
9627,-370.0
9628,-655.0
9629,-355.0
9630,-450.0
9631,-560.0
9632,-450.0
9633,-565.0
9634,-400.0
9635,-580.0
9636,-480.0
9637,-425.0
9638,-435.0
9639,-420.0
9640,-405.0
9641,-305.0
9642,-300.0
9643,-445.0
9644,-365.0
9645,-345.0
9646,-555.0
9647,-535.0
9648,-495.0
9649,-580.0
9650,-550.0
9651,-370.0
9652,-540.0
9653,-540.0
9654,-505.0
9655,-335.0
9656,-265.0
9657,-490.0
9658,-450.0
9659,-430.0
9660,-465.0
9661,-505.0
9662,-385.0
9663,-380.0
9664,-490.0
9665,-420.0
9666,-405.0
9667,-430.0
9668,-565.0
9669,-435.0
9670,-320.0
9671,-460.0
9672,-470.0
9673,-465.0
9674,-370.0
9675,-405.0
9676,-520.0
9677,-340.0
9678,-485.0
9679,-300.0
9680,-445.0
9681,-440.0
9682,-525.0
9683,-600.0
9684,-425.0
9685,-640.0
9686,-500.0
9687,-440.0
9688,-355.0
9689,-575.0
9690,-380.0
9691,-345.0
9692,-310.0
9693,-675.0
9694,-275.0
9695,-495.0
9696,-580.0
9697,-460.0
9698,-525.0
9699,-545.0
9700,-375.0
9701,-455.0
9702,-470.0
9703,-440.0
9704,-315.0
9705,-370.0
9706,-515.0
9707,-595.0
9708,-495.0
9709,-625.0
9710,-535.0
9711,-620.0
9712,-415.0
9713,-415.0
9714,-465.0
9715,-520.0
9716,-480.0
9717,-220.0
9718,-515.0
9719,-455.0
9720,-575.0
9721,-460.0
9722,-535.0
9723,-505.0
9724,-560.0
9725,-555.0
9726,-455.0
9727,-525.0
9728,-565.0
9729,-465.0
9730,-395.0
9731,-455.0
9732,-440.0
9733,-450.0
9734,-660.0
9735,-475.0
9736,-430.0
9737,-380.0
9738,-405.0
9739,-580.0
9740,-425.0
9741,-340.0
9742,-305.0
9743,-605.0
9744,-355.0
9745,-360.0
9746,-490.0
9747,-505.0
9748,-420.0
9749,-205.0
9750,-440.0
9751,-470.0
9752,-400.0
9753,-590.0
9754,-565.0
9755,-540.0
9756,-250.0
9757,-310.0
9758,-395.0
9759,-505.0
9760,-390.0
9761,-550.0
9762,-555.0
9763,-535.0
9764,-485.0
9765,-470.0
9766,-395.0
9767,-475.0
9768,-600.0
9769,-145.0
9770,-595.0
9771,-425.0
9772,-305.0
9773,-520.0
9774,-520.0
9775,-595.0
9776,-410.0
9777,-535.0
9778,-510.0
9779,-415.0
9780,-540.0
9781,-425.0
9782,-465.0
9783,-630.0
9784,-465.0
9785,-620.0
9786,-425.0
9787,-400.0
9788,-325.0
9789,-505.0
9790,-460.0
9791,-370.0
9792,-505.0
9793,-455.0
9794,-425.0
9795,-475.0
9796,-670.0
9797,-500.0
9798,-440.0
9799,-560.0
9800,-285.0
9801,-490.0
9802,-475.0
9803,-305.0
9804,-355.0
9805,-515.0
9806,-325.0
9807,-560.0
9808,-360.0
9809,-525.0
9810,-360.0
9811,-440.0
9812,-375.0
9813,-465.0
9814,-585.0
9815,-445.0
9816,-430.0
9817,-545.0
9818,-350.0
9819,-595.0
9820,-515.0
9821,-360.0
9822,-430.0
9823,-550.0
9824,-355.0
9825,-530.0
9826,-540.0
9827,-415.0
9828,-435.0
9829,-460.0
9830,-390.0
9831,-290.0
9832,-375.0
9833,-525.0
9834,-460.0
9835,-465.0
9836,-460.0
9837,-350.0
9838,-410.0
9839,-460.0
9840,-355.0
9841,-485.0
9842,-465.0
9843,-445.0
9844,-500.0
9845,-410.0
9846,-175.0
9847,-515.0
9848,-635.0
9849,-285.0
9850,-280.0
9851,-480.0
9852,-485.0
9853,-455.0
9854,-345.0
9855,-460.0
9856,-555.0
9857,-595.0
9858,-375.0
9859,-440.0
9860,-390.0
9861,-500.0
9862,-510.0
9863,-615.0
9864,-355.0
9865,-480.0
9866,-555.0
9867,-470.0
9868,-555.0
9869,-410.0
9870,-490.0
9871,-420.0
9872,-430.0
9873,-560.0
9874,-440.0
9875,-370.0
9876,-495.0
9877,-345.0
9878,-430.0
9879,-560.0
9880,-560.0
9881,-340.0
9882,-365.0
9883,-500.0
9884,-445.0
9885,-475.0
9886,-510.0
9887,-525.0
9888,-500.0
9889,-520.0
9890,-515.0
9891,-425.0
9892,-575.0
9893,-440.0
9894,-490.0
9895,-425.0
9896,-310.0
9897,-395.0
9898,-510.0
9899,-490.0
9900,-530.0
9901,-375.0
9902,-385.0
9903,-465.0
9904,-665.0
9905,-395.0
9906,-310.0
9907,-450.0
9908,-350.0
9909,-415.0
9910,-465.0
9911,-305.0
9912,-380.0
9913,-605.0
9914,-505.0
9915,-515.0
9916,-575.0
9917,-425.0
9918,-510.0
9919,-460.0
9920,-570.0
9921,-435.0
9922,-500.0
9923,-485.0
9924,-505.0
9925,-395.0
9926,-365.0
9927,-430.0
9928,-455.0
9929,-400.0
9930,-295.0
9931,-280.0
9932,-390.0
9933,-590.0
9934,-600.0
9935,-415.0
9936,-445.0
9937,-465.0
9938,-455.0
9939,-540.0
9940,-325.0
9941,-525.0
9942,-385.0
9943,-385.0
9944,-260.0
9945,-445.0
9946,-475.0
9947,-520.0
9948,-430.0
9949,-325.0
9950,-570.0
9951,-345.0
9952,-585.0
9953,-400.0
9954,-660.0
9955,-540.0
9956,-650.0
9957,-365.0
9958,-465.0
9959,-460.0
9960,-335.0
9961,-350.0
9962,-625.0
9963,-360.0
9964,-400.0
9965,-505.0
9966,-405.0
9967,-340.0
9968,-570.0
9969,-490.0
9970,-300.0
9971,-465.0
9972,-320.0
9973,-410.0
9974,-625.0
9975,-470.0
9976,-430.0
9977,-395.0
9978,-425.0
9979,-415.0
9980,-510.0
9981,-400.0
9982,-355.0
9983,-430.0
9984,-570.0
9985,-305.0
9986,-615.0
9987,-595.0
9988,-435.0
9989,-535.0
9990,-595.0
9991,-435.0
9992,-475.0
9993,-270.0
9994,-385.0
9995,-330.0
9996,-470.0
9997,-420.0
9998,-485.0
9999,-310.0
