,0
8520,20
8521,20
8522,20
8523,20
8524,20
8525,20
8526,17
8527,11
8528,6
8529,6
8530,4
8531,2
8532,5
8533,10
8534,-2
8535,-6
8536,-2
8537,4
8538,10
8539,6
8540,10
8541,11
8542,3
8543,4
8544,20
8545,18
8546,18
8547,18
8548,18
8549,19
8550,16
8551,11
8552,1
8553,-6
8554,-7
8555,-8
8556,-8
8557,-19
8558,-10
8559,-16
8560,-22
8561,-19
8562,-13
8563,-14
8564,-22
8565,-20
8566,-27
8567,-27
8568,20
8569,20
8570,19
8571,19
8572,19
8573,19
8574,19
8575,19
8576,19
8577,12
8578,9
8579,10
8580,15
8581,13
8582,16
8583,17
8584,16
8585,16
8586,12
8587,22
8588,24
8589,26
8590,21
8591,19
8592,20
8593,20
8594,20
8595,20
8596,20
8597,20
8598,19
8599,11
8600,6
8601,-9
8602,-9
8603,-14
8604,-14
8605,-14
8606,-13
8607,-14
8608,-25
8609,-32
8610,-33
8611,-36
8612,-35
8613,-39
8614,-51
8615,-53
8616,20
8617,19
8618,19
8619,19
8620,19
8621,19
8622,18
8623,18
8624,22
8625,9
8626,3
8627,2
8628,-1
8629,-16
8630,-25
8631,-27
8632,-15
8633,-17
8634,-10
8635,-5
8636,0
8637,0
8638,-6
8639,-7
8640,18
8641,18
8642,18
8643,18
8644,18
8645,18
8646,18
8647,16
8648,2
8649,0
8650,-8
8651,-12
8652,-14
8653,-13
8654,-13
8655,-10
8656,-7
8657,-4
8658,-4
8659,0
8660,0
8661,1
8662,1
8663,-2
8664,20
8665,20
8666,20
8667,20
8668,20
8669,20
8670,20
8671,17
8672,21
8673,10
8674,6
8675,5
8676,9
8677,5
8678,-14
8679,-21
8680,-21
8681,-23
8682,-29
8683,-24
8684,-28
8685,-26
8686,-26
8687,-29
8688,20
8689,21
8690,21
8691,21
8692,21
8693,21
8694,19
8695,14
8696,16
8697,8
8698,8
8699,17
8700,12
8701,8
8702,4
8703,-4
8704,-2
8705,-2
8706,6
8707,6
8708,10
8709,15
8710,7
8711,2
8712,20
8713,21
8714,21
8715,21
8716,21
8717,21
8718,20
8719,20
8720,10
8721,-1
8722,-8
8723,-15
8724,-18
8725,-18
8726,-16
8727,-13
8728,-9
8729,-21
8730,-10
8731,-4
8732,-3
8733,-4
8734,-5
8735,-4
8736,20
8737,20
8738,20
8739,20
8740,20
8741,20
8742,20
8743,7
8744,-15
8745,-15
8746,-22
8747,-19
8748,-14
8749,-15
8750,-31
8751,-27
8752,-30
8753,-28
8754,-29
8755,-21
8756,-20
8757,-20
8758,-29
8759,-29
8760,21
8761,21
8762,21
8763,21
8764,21
8765,21
8766,17
8767,11
8768,-4
8769,-7
8770,-9
8771,-6
8772,-6
8773,-4
8774,-4
8775,-8
8776,-9
8777,-14
8778,-3
8779,2
8780,5
8781,5
8782,2
8783,-3
8784,21
8785,21
8786,21
8787,21
8788,21
8789,21
8790,19
8791,10
8792,5
8793,-4
8794,-8
8795,-7
8796,-13
8797,-23
8798,-26
8799,-22
8800,-17
8801,-8
8802,-1
8803,-1
8804,1
8805,1
8806,-9
8807,-9
8808,20
8809,20
8810,20
8811,20
8812,20
8813,20
8814,16
8815,14
8816,-1
8817,0
8818,-1
8819,-8
8820,4
8821,8
8822,9
8823,8
8824,2
8825,-7
8826,-9
8827,-10
8828,-12
8829,-11
8830,-12
8831,-14
8832,20
8833,20
8834,20
8835,20
8836,20
8837,20
8838,17
8839,18
8840,10
8841,4
8842,7
8843,4
8844,-12
8845,-19
8846,-17
8847,-21
8848,-35
8849,-32
8850,-20
8851,-20
8852,-20
8853,-21
8854,-20
8855,-20
8856,20
8857,20
8858,20
8859,20
8860,20
8861,20
8862,18
8863,15
8864,11
8865,3
8866,2
8867,9
8868,15
8869,17
8870,16
8871,17
8872,31
8873,28
8874,27
8875,30
8876,32
8877,32
8878,32
8879,32
8880,19
8881,20
8882,20
8883,20
8884,20
8885,20
8886,20
8887,16
8888,8
8889,8
8890,7
8891,4
8892,4
8893,7
8894,-1
8895,-10
8896,-12
8897,-17
8898,-26
8899,-26
8900,-26
8901,-25
8902,-28
8903,-28
8904,20
8905,18
8906,18
8907,18
8908,18
8909,18
8910,13
8911,4
8912,2
8913,-6
8914,-14
8915,-16
8916,-18
8917,-16
8918,-21
8919,-21
8920,-27
8921,-21
8922,1
8923,3
8924,9
8925,8
8926,5
8927,3
8928,20
8929,21
8930,21
8931,21
8932,21
8933,21
8934,19
8935,13
8936,13
8937,13
8938,15
8939,12
8940,6
8941,0
8942,-3
8943,-3
8944,-7
8945,-19
8946,-12
8947,-12
8948,-11
8949,-13
8950,-18
8951,-20
8952,19
8953,17
8954,16
8955,16
8956,16
8957,16
8958,12
8959,4
8960,7
8961,7
8962,4
8963,-1
8964,-4
8965,-14
8966,-18
8967,-22
8968,-32
8969,-27
8970,-31
8971,-24
8972,-24
8973,-20
8974,-27
8975,-31
8976,19
8977,21
8978,21
8979,21
8980,21
8981,21
8982,20
8983,20
8984,-2
8985,-9
8986,-11
8987,-16
8988,-8
8989,-6
8990,-6
8991,-3
8992,-3
8993,-11
8994,7
8995,0
8996,-3
8997,-3
8998,-2
8999,-3
9000,19
9001,19
9002,19
9003,19
9004,19
9005,19
9006,19
9007,15
9008,15
9009,10
9010,8
9011,7
9012,11
9013,2
9014,4
9015,2
9016,1
9017,1
9018,15
9019,13
9020,13
9021,13
9022,7
9023,3
9024,20
9025,20
9026,20
9027,20
9028,20
9029,20
9030,16
9031,11
9032,9
9033,9
9034,-1
9035,4
9036,2
9037,-3
9038,-10
9039,-13
9040,-9
9041,-5
9042,-5
9043,-4
9044,-5
9045,-5
9046,-11
9047,-14
9048,21
9049,19
9050,19
9051,19
9052,19
9053,19
9054,14
9055,13
9056,-7
9057,-13
9058,-21
9059,-24
9060,-36
9061,-47
9062,-57
9063,-61
9064,-62
9065,-64
9066,-63
9067,-64
9068,-64
9069,-64
9070,-67
9071,-67
9072,20
9073,20
9074,20
9075,20
9076,20
9077,20
9078,20
9079,13
9080,13
9081,7
9082,-2
9083,-2
9084,-3
9085,-9
9086,-15
9087,-16
9088,-13
9089,-9
9090,-1
9091,0
9092,0
9093,-1
9094,-6
9095,-7
9096,20
9097,21
9098,21
9099,21
9100,21
9101,21
9102,17
9103,13
9104,4
9105,1
9106,1
9107,1
9108,-7
9109,-7
9110,-9
9111,-4
9112,-10
9113,-14
9114,-12
9115,-12
9116,-11
9117,-11
9118,-12
9119,-16
9120,20
9121,20
9122,20
9123,20
9124,20
9125,20
9126,20
9127,17
9128,-3
9129,-2
9130,-2
9131,0
9132,-1
9133,0
9134,6
9135,10
9136,12
9137,3
9138,5
9139,16
9140,15
9141,13
9142,-2
9143,-3
9144,20
9145,20
9146,20
9147,20
9148,20
9149,20
9150,15
9151,6
9152,4
9153,-8
9154,-10
9155,-12
9156,-12
9157,-10
9158,-11
9159,-13
9160,-13
9161,-15
9162,-10
9163,-14
9164,-13
9165,-12
9166,-17
9167,-17
9168,20
9169,19
9170,19
9171,19
9172,19
9173,19
9174,18
9175,18
9176,7
9177,0
9178,1
9179,3
9180,4
9181,5
9182,1
9183,-4
9184,-9
9185,-20
9186,-24
9187,-11
9188,-11
9189,-7
9190,-10
9191,-17
9192,20
9193,19
9194,19
9195,19
9196,19
9197,19
9198,19
9199,15
9200,7
9201,7
9202,1
9203,1
9204,2
9205,-1
9206,3
9207,-6
9208,1
9209,-2
9210,12
9211,15
9212,17
9213,19
9214,12
9215,12
9216,20
9217,19
9218,18
9219,18
9220,18
9221,17
9222,17
9223,15
9224,-2
9225,-5
9226,-9
9227,-9
9228,-13
9229,-15
9230,-32
9231,-24
9232,-22
9233,-25
9234,-28
9235,-26
9236,-26
9237,-26
9238,-30
9239,-33
9240,20
9241,20
9242,20
9243,20
9244,20
9245,20
9246,19
9247,20
9248,11
9249,11
9250,11
9251,8
9252,-2
9253,-2
9254,-9
9255,-20
9256,-16
9257,-15
9258,-8
9259,1
9260,1
9261,0
9262,-12
9263,-15
9264,20
9265,20
9266,20
9267,20
9268,20
9269,20
9270,19
9271,14
9272,-2
9273,-5
9274,-6
9275,-4
9276,-5
9277,-13
9278,-11
9279,-6
9280,-5
9281,-5
9282,1
9283,-2
9284,-3
9285,-2
9286,0
9287,0
9288,20
9289,20
9290,20
9291,20
9292,20
9293,20
9294,17
9295,12
9296,0
9297,-5
9298,-14
9299,-12
9300,-12
9301,-21
9302,-27
9303,-28
9304,-25
9305,-26
9306,-25
9307,-24
9308,-26
9309,-26
9310,-32
9311,-34
9312,20
9313,20
9314,20
9315,20
9316,20
9317,21
9318,21
9319,17
9320,10
9321,6
9322,0
9323,0
9324,-8
9325,-17
9326,-19
9327,-9
9328,-14
9329,-28
9330,-21
9331,-22
9332,-22
9333,-22
9334,-24
9335,-25
9336,20
9337,20
9338,20
9339,20
9340,20
9341,20
9342,17
9343,14
9344,6
9345,-8
9346,-10
9347,-11
9348,-21
9349,-20
9350,-24
9351,-28
9352,-28
9353,-26
9354,-22
9355,-22
9356,-20
9357,-21
9358,-18
9359,-22
9360,20
9361,20
9362,20
9363,20
9364,20
9365,20
9366,20
9367,13
9368,9
9369,9
9370,4
9371,2
9372,0
9373,-7
9374,-22
9375,-23
9376,-29
9377,-31
9378,-29
9379,-34
9380,-40
9381,-39
9382,-46
9383,-51
9384,20
9385,20
9386,20
9387,20
9388,20
9389,20
9390,15
9391,9
9392,4
9393,-9
9394,-9
9395,-6
9396,-6
9397,-11
9398,-12
9399,-17
9400,-24
9401,-33
9402,-25
9403,-12
9404,-13
9405,-12
9406,-10
9407,-10
9408,20
9409,20
9410,18
9411,18
9412,18
9413,18
9414,18
9415,12
9416,-7
9417,-14
9418,-14
9419,-14
9420,-6
9421,-3
9422,-10
9423,0
9424,5
9425,-2
9426,0
9427,8
9428,7
9429,7
9430,7
9431,7
9432,20
9433,20
9434,20
9435,20
9436,20
9437,20
9438,20
9439,20
9440,17
9441,11
9442,0
9443,-2
9444,-7
9445,-12
9446,-11
9447,-14
9448,-17
9449,-26
9450,-28
9451,-28
9452,-27
9453,-31
9454,-37
9455,-38
9456,20
9457,19
9458,19
9459,19
9460,19
9461,19
9462,18
9463,17
9464,9
9465,9
9466,8
9467,8
9468,9
9469,7
9470,-11
9471,-14
9472,-16
9473,-24
9474,-25
9475,-10
9476,-13
9477,-13
9478,-21
9479,-21
9480,20
9481,20
9482,20
9483,20
9484,20
9485,20
9486,19
9487,18
9488,18
9489,13
9490,13
9491,13
9492,10
9493,15
9494,7
9495,19
9496,25
9497,23
9498,27
9499,31
9500,22
9501,20
9502,22
9503,21
9504,20
9505,20
9506,20
9507,20
9508,20
9509,20
9510,20
9511,17
9512,16
9513,13
9514,8
9515,-2
9516,-3
9517,-21
9518,-17
9519,-14
9520,-18
9521,-16
9522,-19
9523,-11
9524,-12
9525,-12
9526,-12
9527,-13
9528,19
9529,19
9530,19
9531,19
9532,19
9533,19
9534,17
9535,15
9536,14
9537,10
9538,6
9539,6
9540,15
9541,19
9542,22
9543,24
9544,28
9545,31
9546,31
9547,31
9548,33
9549,33
9550,27
9551,25
9552,19
9553,19
9554,19
9555,19
9556,19
9557,19
9558,16
9559,12
9560,7
9561,6
9562,8
9563,21
9564,11
9565,14
9566,19
9567,16
9568,16
9569,19
9570,25
9571,32
9572,31
9573,31
9574,31
9575,31
9576,20
9577,20
9578,20
9579,20
9580,20
9581,20
9582,17
9583,18
9584,-7
9585,-30
9586,-33
9587,-32
9588,-44
9589,-53
9590,-45
9591,-51
9592,-52
9593,-64
9594,-64
9595,-54
9596,-56
9597,-56
9598,-54
9599,-59
9600,20
9601,20
9602,20
9603,20
9604,20
9605,20
9606,20
9607,17
9608,12
9609,7
9610,7
9611,1
9612,-2
9613,-11
9614,-12
9615,-15
9616,-13
9617,-22
9618,-10
9619,-11
9620,-13
9621,-13
9622,-13
9623,-13
9624,20
9625,20
9626,20
9627,20
9628,20
9629,21
9630,20
9631,16
9632,14
9633,14
9634,14
9635,14
9636,5
9637,0
9638,-9
9639,-20
9640,-34
9641,-28
9642,-23
9643,-18
9644,-22
9645,-21
9646,-21
9647,-19
9648,21
9649,21
9650,21
9651,21
9652,21
9653,21
9654,19
9655,18
9656,12
9657,4
9658,4
9659,4
9660,7
9661,11
9662,5
9663,8
9664,15
9665,9
9666,15
9667,8
9668,5
9669,8
9670,9
9671,9
9672,20
9673,20
9674,20
9675,20
9676,20
9677,20
9678,20
9679,19
9680,15
9681,12
9682,8
9683,4
9684,4
9685,1
9686,-4
9687,0
9688,5
9689,5
9690,17
9691,25
9692,21
9693,17
9694,10
9695,11
9696,20
9697,20
9698,20
9699,20
9700,20
9701,20
9702,14
9703,11
9704,0
9705,-5
9706,-9
9707,-3
9708,-2
9709,-1
9710,-2
9711,-10
9712,-10
9713,-3
9714,-8
9715,3
9716,7
9717,7
9718,7
9719,5
9720,20
9721,21
9722,20
9723,20
9724,20
9725,20
9726,20
9727,17
9728,-1
9729,-1
9730,-3
9731,1
9732,-1
9733,-16
9734,-22
9735,-22
9736,-24
9737,-18
9738,-5
9739,-5
9740,1
9741,1
9742,1
9743,1
9744,20
9745,19
9746,19
9747,19
9748,19
9749,19
9750,16
9751,9
9752,0
9753,-8
9754,-12
9755,-14
9756,-17
9757,-22
9758,-17
9759,-26
9760,-36
9761,-41
9762,-37
9763,-38
9764,-40
9765,-40
9766,-52
9767,-58
9768,20
9769,20
9770,20
9771,20
9772,20
9773,20
9774,19
9775,11
9776,8
9777,-6
9778,-8
9779,-10
9780,-7
9781,-23
9782,-36
9783,-37
9784,-40
9785,-26
9786,-33
9787,-29
9788,-27
9789,-26
9790,-27
9791,-29
9792,20
9793,20
9794,20
9795,20
9796,20
9797,20
9798,16
9799,13
9800,10
9801,12
9802,5
9803,5
9804,6
9805,9
9806,12
9807,5
9808,6
9809,0
9810,8
9811,9
9812,9
9813,6
9814,-2
9815,-3
9816,20
9817,20
9818,20
9819,20
9820,20
9821,20
9822,18
9823,10
9824,-10
9825,-17
9826,-16
9827,-25
9828,-31
9829,-30
9830,-32
9831,-35
9832,-41
9833,-34
9834,-18
9835,-13
9836,-14
9837,-14
9838,-22
9839,-21
9840,20
9841,20
9842,20
9843,20
9844,20
9845,20
9846,19
9847,10
9848,-10
9849,-10
9850,-10
9851,-11
9852,-13
9853,-10
9854,-19
9855,-12
9856,-22
9857,-24
9858,-16
9859,-18
9860,-18
9861,-18
9862,-25
9863,-30
9864,20
9865,20
9866,20
9867,20
9868,20
9869,20
9870,20
9871,13
9872,1
9873,-7
9874,-10
9875,-7
9876,-13
9877,-26
9878,-22
9879,-22
9880,-21
9881,-24
9882,-22
9883,-22
9884,-20
9885,-21
9886,-22
9887,-24
9888,20
9889,20
9890,20
9891,20
9892,20
9893,20
9894,15
9895,13
9896,-4
9897,-12
9898,-15
9899,-14
9900,-18
9901,-22
9902,-31
9903,-41
9904,-38
9905,-37
9906,-41
9907,-34
9908,-33
9909,-31
9910,-31
9911,-31
9912,20
9913,20
9914,20
9915,20
9916,20
9917,20
9918,17
9919,14
9920,-5
9921,-12
9922,-14
9923,-14
9924,-11
9925,-14
9926,-38
9927,-32
9928,-29
9929,-40
9930,-30
9931,-22
9932,-23
9933,-22
9934,-25
9935,-29
9936,20
9937,20
9938,19
9939,19
9940,19
9941,19
9942,19
9943,15
9944,-12
9945,-18
9946,-18
9947,-22
9948,-25
9949,-33
9950,-33
9951,-39
9952,-31
9953,-35
9954,-25
9955,-30
9956,-32
9957,-34
9958,-32
9959,-32
9960,19
9961,19
9962,19
9963,19
9964,19
9965,19
9966,17
9967,3
9968,-15
9969,-15
9970,-19
9971,-19
9972,-19
9973,-25
9974,-20
9975,-20
9976,-25
9977,-27
9978,-21
9979,-19
9980,-22
9981,-19
9982,-19
9983,-19
9984,20
9985,18
9986,18
9987,18
9988,18
9989,18
9990,18
9991,19
9992,8
9993,-2
9994,-5
9995,-9
9996,-4
9997,2
9998,2
9999,2
10000,-5
10001,-16
10002,-19
10003,-12
10004,-12
10005,-10
10006,-10
10007,-10
10008,21
10009,22
10010,22
10011,22
10012,22
10013,22
10014,22
10015,15
10016,6
10017,2
10018,-5
10019,-2
10020,-3
10021,-7
10022,2
10023,0
10024,-13
10025,-16
10026,-2
10027,-3
10028,-1
10029,1
10030,-16
10031,-17
10032,20
10033,20
10034,20
10035,20
10036,20
10037,20
10038,20
10039,14
10040,0
10041,-12
10042,-19
10043,-20
10044,-19
10045,-23
10046,-31
10047,-40
10048,-35
10049,-35
10050,-29
10051,-30
10052,-29
10053,-29
10054,-33
10055,-33
10056,21
10057,21
10058,21
10059,21
10060,21
10061,21
10062,19
10063,11
10064,8
10065,4
10066,2
10067,8
10068,8
10069,11
10070,1
10071,2
10072,12
10073,3
10074,3
10075,-2
10076,-5
10077,-1
10078,-8
10079,-13
10080,20
10081,19
10082,19
10083,19
10084,19
10085,19
10086,19
10087,16
10088,8
10089,10
10090,10
10091,5
10092,10
10093,4
10094,3
10095,9
10096,16
10097,21
10098,23
10099,23
10100,18
10101,18
10102,14
10103,14
10104,20
10105,20
10106,20
10107,20
10108,20
10109,20
10110,18
10111,18
10112,14
10113,-4
10114,-4
10115,-8
10116,-20
10117,-25
10118,-28
10119,-26
10120,-10
10121,-11
10122,-5
10123,-4
10124,-8
10125,-8
10126,-13
10127,-14
10128,20
10129,19
10130,19
10131,19
10132,19
10133,19
10134,16
10135,16
10136,4
10137,-5
10138,-5
10139,-11
10140,-17
10141,-19
10142,-17
10143,-21
10144,-21
10145,-32
10146,-35
10147,-35
10148,-35
10149,-36
10150,-36
10151,-37
10152,20
10153,21
10154,21
10155,21
10156,21
10157,21
10158,21
10159,18
10160,11
10161,7
10162,1
10163,2
10164,6
10165,11
10166,0
10167,-1
10168,-6
10169,-7
10170,8
10171,4
10172,1
10173,0
10174,1
10175,0
10176,20
10177,20
10178,20
10179,20
10180,20
10181,19
10182,16
10183,17
10184,17
10185,18
10186,19
10187,16
10188,12
10189,7
10190,5
10191,5
10192,3
10193,-9
10194,-5
10195,3
10196,5
10197,5
10198,5
10199,0
10200,20
10201,20
10202,20
10203,20
10204,20
10205,20
10206,17
10207,16
10208,9
10209,9
10210,10
10211,5
10212,5
10213,1
10214,0
10215,1
10216,0
10217,-2
10218,-4
10219,-7
10220,-12
10221,-13
10222,-13
10223,-14
10224,20
10225,19
10226,19
10227,19
10228,19
10229,19
10230,17
10231,17
10232,13
10233,13
10234,10
10235,3
10236,5
10237,1
10238,13
10239,12
10240,6
10241,12
10242,12
10243,15
10244,17
10245,18
10246,18
10247,18
10248,20
10249,20
10250,20
10251,20
10252,20
10253,20
10254,18
10255,17
10256,-1
10257,-3
10258,-7
10259,-3
10260,-5
10261,-7
10262,-1
10263,-14
10264,-17
10265,-22
10266,-31
10267,-26
10268,-23
10269,-23
10270,-20
10271,-21
10272,20
10273,18
10274,18
10275,18
10276,18
10277,18
10278,18
10279,18
10280,7
10281,6
10282,6
10283,14
10284,22
10285,17
10286,16
10287,19
10288,18
10289,23
10290,23
10291,27
10292,25
10293,24
10294,16
10295,17
10296,20
10297,19
10298,18
10299,18
10300,18
10301,18
10302,17
10303,15
10304,7
10305,-3
10306,-8
10307,-11
10308,-23
10309,-32
10310,-34
10311,-43
10312,-52
10313,-50
10314,-60
10315,-54
10316,-55
10317,-54
10318,-54
10319,-55
10320,19
10321,19
10322,19
10323,19
10324,19
10325,19
10326,17
10327,17
10328,3
10329,-2
10330,-3
10331,-3
10332,-3
10333,-5
10334,-6
10335,-1
10336,-3
10337,-9
10338,1
10339,-3
10340,-1
10341,-1
10342,-4
10343,-8
10344,20
10345,20
10346,19
10347,19
10348,19
10349,19
10350,17
10351,10
10352,2
10353,-5
10354,-5
10355,-7
10356,-6
10357,-5
10358,2
10359,-3
10360,-3
10361,-8
10362,-3
10363,-5
10364,-2
10365,-4
10366,-15
10367,-17
10368,20
10369,20
10370,20
10371,20
10372,20
10373,20
10374,20
10375,19
10376,7
10377,2
10378,-4
10379,-1
10380,-4
10381,-6
10382,-7
10383,-18
10384,-15
10385,-12
10386,-11
10387,-13
10388,-13
10389,-14
10390,-15
10391,-17
10392,20
10393,20
10394,20
10395,20
10396,20
10397,20
10398,17
10399,13
10400,-5
10401,-13
10402,-16
10403,-16
10404,-32
10405,-28
10406,-20
10407,-20
10408,-18
10409,-18
10410,-20
10411,-28
10412,-29
10413,-28
10414,-29
10415,-29
10416,20
10417,17
10418,17
10419,17
10420,17
10421,17
10422,14
10423,7
10424,-5
10425,-12
10426,-12
10427,-6
10428,-3
10429,-3
10430,-2
10431,-1
10432,5
10433,4
10434,7
10435,7
10436,3
10437,5
10438,1
10439,-3
10440,21
10441,21
10442,21
10443,21
10444,21
10445,21
10446,20
10447,20
10448,17
10449,8
10450,8
10451,9
10452,9
10453,10
10454,5
10455,-2
10456,1
10457,-2
10458,5
10459,7
10460,2
10461,4
10462,-5
10463,-6
10464,20
10465,19
10466,19
10467,19
10468,19
10469,19
10470,17
10471,16
10472,4
10473,6
10474,8
10475,10
10476,9
10477,10
10478,12
10479,2
10480,-4
10481,-4
10482,3
10483,-7
10484,-5
10485,-7
10486,-14
10487,-14
10488,19
10489,20
10490,20
10491,20
10492,20
10493,20
10494,17
10495,15
10496,4
10497,5
10498,4
10499,4
10500,4
10501,3
10502,0
10503,-5
10504,-5
10505,-5
10506,5
10507,8
10508,10
10509,10
10510,10
10511,10
10512,20
10513,20
10514,20
10515,20
10516,20
10517,20
10518,18
10519,15
10520,10
10521,3
10522,4
10523,3
10524,3
10525,-4
10526,-8
10527,-5
10528,-16
10529,-14
10530,-15
10531,-20
10532,-25
10533,-25
10534,-25
10535,-25
10536,20
10537,20
10538,20
10539,20
10540,20
10541,20
10542,18
10543,13
10544,-15
10545,-15
10546,-18
10547,-19
10548,-23
10549,-42
10550,-54
10551,-54
10552,-49
10553,-57
10554,-53
10555,-52
10556,-53
10557,-49
10558,-50
10559,-52
10560,20
10561,18
10562,18
10563,18
10564,18
10565,18
10566,14
10567,6
10568,0
10569,-8
10570,-8
10571,-9
10572,-10
10573,-7
10574,-10
10575,-13
10576,-16
10577,-19
10578,-6
10579,-8
10580,-5
10581,-2
10582,-3
10583,-6
10584,19
10585,19
10586,19
10587,19
10588,19
10589,19
10590,18
10591,12
10592,13
10593,12
10594,12
10595,12
10596,16
10597,15
10598,5
10599,7
10600,-3
10601,-3
10602,-1
10603,2
10604,2
10605,-1
10606,-6
10607,-8
10608,19
10609,19
10610,18
10611,18
10612,18
10613,18
10614,16
10615,7
10616,8
10617,4
10618,3
10619,3
10620,10
10621,11
10622,19
10623,9
10624,13
10625,16
10626,8
10627,7
10628,6
10629,8
10630,6
10631,2
10632,19
10633,19
10634,19
10635,19
10636,19
10637,19
10638,16
10639,9
10640,9
10641,3
10642,1
10643,3
10644,8
10645,8
10646,9
10647,12
10648,4
10649,-3
10650,2
10651,-3
10652,-2
10653,-3
10654,-7
10655,-10
10656,20
10657,20
10658,20
10659,20
10660,20
10661,19
10662,17
10663,13
10664,13
10665,10
10666,9
10667,2
10668,3
10669,10
10670,-1
10671,-21
10672,-18
10673,-21
10674,-21
10675,-27
10676,-25
10677,-24
10678,-22
10679,-23
10680,20
10681,20
10682,20
10683,20
10684,20
10685,20
10686,15
10687,12
10688,-1
10689,-10
10690,-13
10691,-9
10692,-1
10693,-1
10694,4
10695,4
10696,-5
10697,-10
10698,-6
10699,-6
10700,-2
10701,-2
10702,-9
10703,-17
10704,21
10705,20
10706,20
10707,20
10708,20
10709,20
10710,19
10711,12
10712,10
10713,8
10714,1
10715,0
10716,-7
10717,-7
10718,-5
10719,-3
10720,-1
10721,1
10722,5
10723,6
10724,3
10725,6
10726,3
10727,-1
10728,20
10729,20
10730,20
10731,20
10732,20
10733,20
10734,20
10735,16
10736,-1
10737,-2
10738,-7
10739,-3
10740,5
10741,3
10742,8
10743,12
10744,18
10745,19
10746,19
10747,16
10748,18
10749,17
10750,17
10751,13
10752,20
10753,20
10754,20
10755,20
10756,20
10757,20
10758,17
10759,14
10760,5
10761,0
10762,-4
10763,-11
10764,-13
10765,-16
10766,-20
10767,-18
10768,-25
10769,-17
10770,-23
10771,-23
10772,-23
10773,-25
10774,-34
10775,-34
10776,19
10777,19
10778,19
10779,19
10780,19
10781,19
10782,18
10783,14
10784,5
10785,5
10786,5
10787,4
10788,5
10789,5
