,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6493,20,20,20,20,20,20,20,15,14,3,-6,19,36,36,30,32,31,-2,4,34,45,45,36,25
6494,20,20,20,20,20,20,19,16,10,7,2,1,21,25,27,30,33,33,40,56,56,29,9,9
6495,18,18,17,17,17,17,17,17,12,-2,-10,-9,-2,8,26,26,31,40,44,47,35,1,-1,5
6496,20,20,18,16,16,16,15,14,34,26,12,12,11,9,14,9,13,17,18,23,27,27,26,23
6497,20,20,21,21,21,21,21,19,19,-5,-17,3,21,49,42,25,6,6,10,12,12,14,13,13
6498,19,19,20,20,20,20,20,17,35,27,17,15,24,28,18,23,24,26,24,36,36,37,37,36
6499,20,20,20,20,20,20,20,17,17,5,4,12,36,35,34,31,23,32,29,23,25,28,30,19
6500,21,21,21,21,21,21,21,18,15,-6,-14,-4,18,28,29,33,33,34,36,30,30,33,31,24
6501,19,19,19,19,19,19,19,18,15,6,-11,-13,9,28,17,11,17,17,15,17,22,29,33,27
6502,20,20,22,22,22,22,22,21,21,-1,0,31,25,16,4,-3,10,34,37,33,42,43,35,10
6503,20,20,20,20,20,20,20,18,10,-10,-10,10,21,19,18,28,36,41,36,29,29,28,27,24
6504,20,20,20,20,20,20,20,17,17,10,4,2,31,56,53,29,21,19,21,21,25,21,26,26
6505,20,20,20,20,20,20,20,16,10,11,12,12,9,13,16,29,29,29,23,13,14,14,14,14
6506,20,20,20,20,20,20,20,18,17,1,-4,16,18,8,8,1,-7,-3,18,24,33,28,28,23
6507,19,19,17,17,17,17,17,17,12,-3,-9,21,29,28,28,17,15,26,20,31,41,45,35,22
6508,21,21,21,21,21,21,21,18,18,15,10,7,9,1,2,12,16,24,24,27,29,29,27,20
6509,20,20,20,20,20,20,20,15,14,14,13,8,15,10,4,2,15,21,18,23,23,22,26,23
6510,20,20,20,20,20,20,20,19,13,-5,-19,-10,13,34,31,31,31,24,33,39,43,45,16,1
6511,20,20,20,19,19,19,19,19,19,17,16,12,4,5,15,3,4,23,41,41,18,-4,-4,16
6512,20,20,20,20,20,20,20,17,12,13,4,-2,28,39,42,45,28,17,12,12,13,13,14,14
6513,20,20,20,20,20,20,20,19,17,5,3,3,24,43,36,-3,1,31,42,40,26,17,17,17
6514,20,20,20,20,20,20,20,15,15,11,8,10,10,11,-4,-14,-3,32,53,66,55,25,14,16
6515,19,19,19,19,19,19,19,19,19,14,10,6,-3,-15,5,10,12,11,11,2,8,31,35,34
6516,20,20,19,18,18,18,18,18,13,2,2,14,35,36,28,29,27,33,30,32,39,43,41,20
6517,20,20,20,20,40,40,40,39,38,29,2,4,23,41,47,17,1,4,22,35,35,35,33,29
6518,20,20,18,18,18,18,18,18,16,8,8,8,6,5,-1,12,29,34,36,37,37,34,33,33
6519,20,20,20,20,20,20,20,17,15,10,5,4,0,20,53,43,33,-6,-2,1,32,48,47,36
6520,20,20,21,21,21,21,41,39,36,30,-5,-18,12,28,24,12,15,11,8,12,11,15,16,12
6521,20,20,19,18,18,18,18,18,12,12,7,8,10,7,7,4,1,28,38,36,37,35,32,27
6522,19,19,21,21,21,21,20,20,22,16,12,12,10,14,1,10,20,17,21,25,39,39,39,39
6523,20,20,20,19,19,19,18,15,17,3,3,21,29,30,31,24,33,31,29,25,32,32,32,27
6524,20,20,19,19,19,19,39,38,32,23,13,21,20,23,23,23,18,5,5,11,11,8,8,6
6525,19,19,19,19,19,19,19,17,4,-11,-3,29,34,38,22,14,21,28,28,34,36,36,33,35
6526,20,20,19,19,19,19,19,17,15,-2,-2,6,30,29,22,15,8,15,10,10,15,13,11,11
6527,18,18,18,18,18,18,19,17,7,2,-2,7,39,39,38,38,37,41,35,28,23,23,24,21
6528,20,20,20,20,20,20,20,18,8,6,4,2,42,79,55,59,31,-5,-7,3,40,56,55,36
6529,20,20,20,20,20,20,20,19,19,13,7,7,8,8,-6,-9,-8,10,26,36,31,34,34,37
6530,20,20,20,19,19,19,19,18,15,2,0,7,7,13,16,20,20,25,25,24,29,33,33,35
6531,20,20,20,20,20,20,20,20,8,-6,-10,2,16,34,34,40,38,35,37,51,54,29,20,19
6532,20,20,21,21,21,21,21,19,17,19,14,14,19,26,26,29,28,27,24,28,32,32,31,19
6533,20,20,20,20,20,20,20,18,17,9,-1,1,36,56,54,34,-1,-11,0,30,51,52,25,-9
6534,19,19,19,18,18,18,18,18,18,1,-4,8,13,9,10,18,18,20,22,20,20,19,19,16
6535,20,20,21,21,21,21,21,20,20,10,10,11,9,-6,-8,-2,18,28,22,29,35,35,35,33
6536,20,20,20,20,20,20,20,16,8,2,1,12,7,1,1,6,12,12,12,14,13,13,13,10
6537,20,20,20,20,20,20,20,20,20,7,4,-6,25,35,35,25,28,28,25,20,25,24,22,16
6538,20,20,20,20,20,20,20,19,11,1,-13,6,26,26,13,3,9,19,20,17,28,33,33,29
6539,20,20,20,20,20,20,20,18,16,6,-9,-8,-2,17,43,41,7,-1,-10,36,51,55,28,18
6540,20,20,20,20,20,20,20,18,16,13,13,10,11,24,17,18,19,8,1,1,37,58,58,26
6541,20,20,20,20,20,20,20,18,18,10,-4,-6,3,13,25,27,20,21,20,20,21,14,13,1
6542,20,20,20,20,20,20,20,17,15,15,16,18,18,18,20,10,9,11,11,16,20,16,15,11
6543,20,20,20,20,20,20,20,16,13,3,-4,-2,6,15,33,34,31,30,27,27,32,29,29,22
6544,20,20,20,20,20,20,19,13,10,0,-1,18,48,51,23,-16,-22,11,46,49,42,22,13,5
6545,20,20,20,20,20,20,20,18,18,-1,-6,21,41,43,31,-2,8,28,23,19,22,19,19,13
6546,20,20,20,20,20,20,20,16,14,-3,-7,1,12,19,15,11,0,4,33,52,50,31,11,11
6547,20,20,17,17,17,17,17,17,15,5,0,-7,2,12,14,21,28,30,22,27,33,33,29,28
6548,20,20,21,20,20,20,20,16,11,8,6,6,10,5,5,-9,-8,5,15,14,17,16,14,12
6549,20,20,20,20,20,20,19,15,12,-6,-12,-5,8,36,35,29,19,22,22,33,33,34,34,30
6550,20,20,20,20,20,20,20,19,15,-6,-16,-11,17,41,44,15,-7,-14,6,25,23,25,23,18
6551,21,21,21,21,21,21,21,19,19,3,-9,-4,10,17,16,17,3,-2,7,40,34,33,33,32
6552,21,21,21,21,21,21,21,19,12,7,8,6,8,8,15,11,8,1,1,35,63,63,30,6
6553,19,19,19,19,19,19,19,20,16,14,14,14,9,3,3,27,59,60,19,-1,-2,8,36,38
6554,20,20,21,21,21,21,21,20,20,9,0,1,0,4,26,46,39,23,27,26,20,14,12,9
6555,21,21,21,21,21,21,21,20,16,14,14,15,22,27,11,14,15,14,14,16,12,13,13,9
6556,21,21,21,21,21,21,21,19,17,-1,-4,25,31,19,18,11,-1,-7,24,47,54,25,15,11
6557,19,19,19,19,19,19,19,17,16,9,-11,-10,6,29,24,26,31,37,36,38,39,39,38,38
6558,20,20,20,20,20,20,19,16,14,7,3,6,14,15,15,15,20,17,10,30,28,4,4,29
6559,20,20,18,18,18,18,18,19,14,2,2,13,35,33,28,36,39,36,34,38,38,31,31,26
6560,20,20,21,21,21,21,21,20,13,4,3,32,40,6,8,1,5,20,13,13,14,14,10,6
6561,20,20,20,20,20,20,20,17,17,-2,-7,9,19,18,17,13,7,3,0,18,37,34,35,35
6562,21,21,21,21,21,21,21,20,3,-10,0,12,9,3,5,30,31,42,39,8,3,8,25,24
6563,20,20,20,20,20,20,20,20,22,15,4,-1,31,51,39,-2,-3,17,28,24,19,19,19,24
6564,20,20,21,21,21,21,21,21,18,7,9,8,10,13,7,8,12,13,13,23,16,26,25,18
6565,20,20,19,19,19,19,19,20,16,9,8,0,0,28,57,44,8,1,3,26,46,50,39,30
6566,19,19,19,19,19,19,19,16,8,-3,-8,2,13,47,48,19,-9,-16,0,12,31,29,28,19
6567,20,20,20,20,20,20,20,19,14,-1,-8,14,23,33,15,7,6,-2,-11,11,43,45,15,5
6568,20,20,20,20,20,20,20,20,12,8,9,3,2,29,39,37,42,44,33,25,25,35,35,24
6569,19,19,19,19,19,19,19,19,14,10,10,12,15,12,7,8,4,6,40,44,51,39,10,4
6570,19,19,19,19,19,19,19,19,11,11,9,3,6,20,16,23,19,23,18,18,17,14,12,7
6571,19,19,19,18,18,18,18,18,18,15,16,21,31,29,29,31,31,33,39,42,46,18,8,8
6572,20,20,20,20,20,20,20,20,13,13,15,13,5,-1,5,40,43,44,32,17,16,16,19,13
6573,20,20,19,19,19,19,18,18,15,2,4,15,46,46,22,-4,-2,19,39,56,52,25,15,14
6574,19,19,18,17,17,17,17,14,6,1,1,9,5,14,15,11,13,19,28,23,25,25,25,23
6575,20,20,20,18,18,18,19,19,19,-2,-3,6,18,19,7,4,-1,26,46,48,34,15,13,5
6576,19,19,19,19,19,19,39,39,33,30,28,14,11,10,12,10,-4,-3,13,32,34,34,32,29
6577,18,18,37,37,37,27,27,37,42,35,10,12,6,7,6,5,13,7,5,9,8,2,3,28
6578,20,20,19,19,19,19,19,20,20,6,-6,-10,6,22,25,25,37,32,31,41,41,21,9,9
6579,20,20,20,20,20,20,20,18,15,4,-8,23,36,53,49,38,24,32,35,48,46,25,14,11
6580,20,20,20,20,20,20,20,19,19,13,8,9,4,6,7,7,7,4,8,17,17,19,19,14
6581,20,20,19,19,19,19,19,15,7,6,-1,0,29,58,54,31,-7,-12,4,31,43,42,10,-18
6582,20,20,19,18,18,18,18,15,8,2,2,18,32,34,37,37,31,21,21,14,12,11,12,15
6583,20,20,20,20,20,20,20,18,17,18,17,20,11,17,20,29,21,21,24,28,29,33,29,25
6584,20,20,20,20,20,20,20,20,17,8,8,1,11,28,22,26,30,29,22,12,12,6,6,5
6585,18,18,18,18,18,18,18,17,10,10,8,6,-2,-11,8,22,18,23,19,24,24,24,23,18
6586,18,18,19,19,19,19,19,17,17,4,-1,29,66,65,23,1,-7,2,17,51,56,27,7,9
6587,20,20,20,20,20,20,20,18,18,6,-4,-4,5,5,12,2,-18,-4,22,58,64,42,23,-4
6588,20,20,18,18,18,18,18,15,13,10,10,10,10,6,2,5,34,31,24,18,20,24,24,22
6589,20,20,20,20,20,20,20,16,15,6,-6,-6,18,24,17,12,7,4,3,14,39,39,39,36
6590,20,20,20,20,20,20,20,19,19,11,7,8,13,8,14,11,11,6,3,12,30,30,30,30
6591,20,20,20,20,20,20,20,20,20,20,20,16,13,17,16,14,13,7,7,6,1,2,12,38
6592,20,20,20,20,20,20,20,18,5,5,-6,-11,2,15,19,15,0,-8,22,56,50,31,13,10
6593,21,21,20,19,19,19,18,17,11,-8,-20,-11,8,28,28,33,27,39,38,45,50,41,20,-10
6594,20,20,20,20,20,20,20,16,16,-3,-10,2,2,39,38,43,49,15,-3,5,18,16,19,17
6595,20,20,19,18,18,18,18,15,11,11,8,0,0,22,55,57,30,7,1,1,29,49,49,29
6596,20,20,20,20,20,20,20,18,17,7,-1,-4,25,27,28,26,19,14,21,21,31,37,37,33
6597,20,20,18,18,18,18,17,17,14,6,1,4,18,34,38,34,29,35,41,41,36,30,31,30
6598,20,20,20,20,20,20,19,16,13,5,-8,-9,-1,10,37,43,42,8,4,9,20,15,21,15
6599,20,20,11,10,10,10,10,8,-1,19,28,28,33,33,29,24,27,22,24,26,30,33,32,26
6600,20,20,19,19,19,19,18,18,9,-7,-6,4,16,43,30,-13,-23,4,31,56,57,37,19,18
6601,20,20,21,21,21,21,21,21,16,10,1,4,7,27,25,31,36,37,20,29,28,26,26,25
6602,20,20,21,21,21,21,21,20,17,0,3,19,31,25,21,24,18,18,16,29,31,30,29,25
6603,20,20,19,19,19,19,19,16,15,13,13,12,2,-15,-6,11,18,24,26,35,35,33,32,31
6604,20,20,20,20,20,20,20,20,20,10,10,3,4,24,39,29,24,24,29,29,35,35,35,26
6605,20,20,19,19,19,19,19,18,13,3,-2,7,31,27,14,13,14,5,3,11,33,63,62,42
6606,20,20,2,2,12,32,32,32,1,5,27,26,14,12,11,13,10,6,11,11,9,9,12,7
6607,20,20,22,22,22,22,22,20,-2,-5,-1,6,42,34,10,4,1,36,60,53,36,6,8,0
6608,19,19,19,18,18,18,18,13,12,-10,-14,-2,20,18,18,20,19,19,18,12,15,15,14,12
6609,20,20,19,19,19,19,19,14,13,9,9,7,11,15,6,3,0,27,58,65,46,24,12,7
6610,20,20,20,20,20,20,20,20,20,5,-5,-17,22,54,56,42,11,8,6,13,9,9,9,11
6611,20,20,19,19,19,19,19,16,34,24,13,31,32,14,2,9,28,24,23,25,33,30,31,31
6612,19,19,20,20,20,20,19,19,15,7,-7,-6,1,19,33,24,22,18,18,22,25,25,23,24
6613,20,20,21,21,21,21,21,20,21,0,-21,-1,29,45,46,20,-3,-1,20,42,33,10,9,9
6614,18,18,18,18,18,18,18,18,10,6,6,6,4,-4,-8,-4,10,35,33,39,39,40,37,37
6615,20,20,21,21,21,21,21,16,13,-6,-6,24,47,60,39,25,25,30,28,36,36,35,32,32
6616,20,20,20,20,20,20,20,20,20,21,17,12,10,8,15,12,12,12,11,2,7,39,42,40
6617,20,20,20,20,20,20,20,15,13,3,-5,4,31,41,36,2,-3,-4,15,41,41,30,19,10
6618,20,20,19,19,19,19,19,17,9,4,1,30,38,41,28,-8,-14,15,43,41,22,-11,-11,21
6619,20,20,21,21,21,21,20,19,18,18,10,3,-3,3,28,58,61,45,23,19,19,20,20,14
6620,20,20,20,20,20,20,20,17,11,10,1,1,9,29,21,24,29,36,34,34,43,39,12,10
6621,20,20,20,20,20,20,20,20,15,4,-12,16,33,29,26,10,20,28,28,28,25,30,27,26
6622,20,20,19,19,19,19,19,16,10,-1,-4,25,35,34,28,37,37,36,36,41,51,24,-5,-8
6623,20,20,20,20,20,20,20,20,19,16,-7,-3,1,6,2,-2,18,31,28,43,46,35,22,21
6624,21,21,21,21,21,21,21,21,21,11,9,9,12,8,7,11,15,10,14,14,7,13,15,12
6625,20,20,18,18,18,18,18,18,17,2,-10,0,10,32,39,39,27,13,10,19,19,15,15,15
6626,20,20,19,19,19,19,18,12,8,3,-7,3,6,20,20,24,15,11,7,7,4,-1,8,17
6627,20,20,20,20,20,20,20,19,13,8,-7,-9,0,10,32,25,25,26,27,30,34,34,33,28
6628,20,20,20,20,20,20,20,14,6,-4,-9,6,14,17,17,10,10,24,31,39,41,44,39,29
6629,20,20,20,20,20,20,20,19,11,2,-4,0,10,38,30,28,20,15,21,24,26,25,23,21
6630,20,20,19,19,19,19,19,17,8,11,6,5,-1,-9,16,24,11,15,14,24,24,26,23,21
6631,20,20,40,40,40,40,39,37,31,23,25,20,0,0,30,33,24,24,27,27,32,28,28,28
6632,20,20,19,19,19,19,19,16,10,1,-5,15,42,47,21,-13,-14,9,35,39,40,35,37,32
6633,20,20,18,17,17,17,17,13,8,-7,-11,-9,5,18,17,22,14,11,-1,7,27,19,19,22
6634,19,19,19,19,19,19,19,17,17,17,9,12,15,21,17,17,18,21,21,29,34,33,32,31
6635,20,20,20,20,20,20,20,20,17,0,-2,16,46,37,1,-3,4,37,64,64,45,15,5,-6
6636,19,19,19,18,18,18,18,18,14,-5,-11,-1,12,32,25,27,27,27,27,35,38,36,35,35
6637,20,20,20,19,19,19,19,16,16,19,16,15,12,2,2,32,58,59,46,17,13,18,17,17
6638,19,19,17,17,17,17,16,16,16,0,-3,19,52,48,20,-22,-23,2,31,46,50,28,9,2
6639,20,20,19,19,19,19,19,19,19,0,-8,12,19,18,15,6,15,12,-4,-3,26,38,38,37
6640,20,20,20,20,20,20,20,18,13,7,-1,-8,3,20,51,51,22,15,16,16,24,24,24,21
6641,20,20,18,18,18,18,18,14,8,-20,-18,13,33,36,39,39,32,29,26,29,30,32,32,29
6642,21,21,21,21,21,21,21,20,26,5,0,2,4,44,57,37,10,1,5,27,29,34,34,33
6643,19,19,19,19,19,19,19,17,17,12,5,2,2,31,42,45,24,17,22,22,29,29,28,29
6644,20,20,20,20,20,20,20,20,16,14,14,10,6,3,-4,29,39,34,37,37,36,39,40,40
6645,20,20,21,21,21,21,21,18,13,8,6,1,4,24,23,23,17,20,31,25,27,24,23,22
6646,20,20,19,19,19,19,19,16,5,-1,-7,23,33,29,20,11,8,6,8,15,18,22,23,23
6647,20,20,22,22,22,22,22,22,17,7,1,0,3,26,50,45,22,12,12,22,22,23,24,23
6648,19,19,17,17,17,17,18,14,8,5,-7,-15,0,13,30,26,33,37,39,42,38,8,10,9
6649,20,20,20,20,20,20,20,20,20,3,3,10,31,25,21,22,25,23,26,38,40,37,37,37
6650,20,20,19,18,18,18,18,18,14,2,5,10,16,21,18,10,6,9,12,10,15,15,13,12
6651,19,19,19,19,19,19,19,17,15,8,9,10,11,15,25,16,16,23,22,23,23,24,27,26
6652,19,19,19,19,19,19,19,19,20,16,-2,-6,24,36,37,38,36,44,52,41,33,1,1,11
6653,20,20,20,20,20,20,20,20,14,14,17,14,18,21,16,12,12,6,4,-1,0,20,30,30
6654,20,20,20,19,19,19,19,19,18,9,3,0,9,35,35,27,18,12,-4,-9,12,40,37,35
6655,20,20,18,18,18,18,18,17,13,1,-4,-1,1,22,29,30,29,30,22,38,40,42,39,4
6656,20,20,21,21,21,21,21,21,12,3,3,13,30,32,35,40,41,42,24,-5,-5,5,33,35
6657,20,20,20,20,20,20,19,18,18,-5,-5,1,34,42,40,13,13,16,16,20,22,26,26,25
6658,20,20,19,19,19,19,19,19,19,-10,-23,-2,29,39,37,32,32,29,37,35,41,41,31,-12
6659,20,20,20,20,20,20,20,20,13,5,7,-5,-1,37,58,53,17,-7,-8,15,37,39,38,34
6660,20,20,20,19,19,19,19,17,15,-3,-7,0,3,36,65,65,42,24,-14,-16,8,41,40,11
6661,20,20,18,18,18,8,8,8,5,18,20,18,27,24,29,12,17,29,25,30,36,36,36,35
6662,20,20,20,20,20,20,20,19,19,-3,-3,1,13,26,24,19,24,11,2,-1,29,38,38,26
6663,20,20,20,20,20,20,20,18,12,1,-11,-5,19,45,28,5,0,-4,23,53,53,21,1,-2
6664,20,20,19,19,19,19,19,19,19,2,-11,-1,25,45,38,12,10,11,13,44,45,43,34,13
6665,20,20,18,18,18,18,18,14,11,-8,-18,-3,20,30,26,27,25,32,39,41,42,12,3,-3
6666,20,20,20,20,20,20,20,16,8,6,-5,-11,18,41,30,1,1,4,24,34,28,28,28,25
6667,20,20,20,19,19,19,19,19,16,12,3,3,16,33,29,19,20,17,21,26,30,30,29,27
6668,20,20,20,20,20,20,20,20,20,19,13,10,12,11,4,2,9,12,3,2,25,57,59,28
6669,20,20,20,20,20,20,20,20,16,6,5,3,7,20,24,15,4,11,38,34,33,26,26,20
6670,20,20,19,19,19,19,18,15,11,8,7,7,7,10,2,13,33,31,39,44,47,36,8,3
6671,19,19,17,17,17,17,17,17,13,-3,-10,20,26,28,19,23,23,14,9,6,8,16,16,16
6672,19,19,19,18,18,18,18,15,14,15,15,12,17,19,23,22,20,12,14,18,21,19,19,19
6673,20,20,21,21,21,21,21,16,16,6,-1,-6,20,37,30,36,22,19,22,19,11,11,13,13
6674,20,20,21,21,21,21,21,21,17,13,-1,-5,20,50,53,26,14,15,22,29,27,29,30,30
6675,20,20,19,19,19,19,19,14,3,-14,-8,24,35,20,16,29,30,30,28,38,28,29,29,29
6676,20,20,19,18,18,18,18,18,15,15,15,6,8,13,9,2,-4,8,16,26,26,26,26,19
6677,20,20,19,19,19,19,19,18,17,6,-2,-1,6,22,15,9,6,11,12,18,18,21,22,19
6678,20,20,20,20,20,20,20,19,11,-1,1,31,27,29,26,30,32,33,36,36,43,42,13,-27
6679,19,19,19,19,19,19,19,17,18,-3,-5,25,51,51,24,-12,-12,20,24,25,26,26,27,16
6680,19,19,19,19,19,19,19,12,12,-6,-6,3,23,42,46,17,-2,1,15,33,37,38,38,31
6681,18,18,18,18,18,18,18,16,9,3,3,24,44,29,-4,-8,7,38,27,27,28,25,25,22
6682,20,20,20,20,20,20,20,18,16,3,-1,10,34,27,27,29,24,23,30,33,36,37,37,34
6683,20,20,18,18,18,18,37,34,29,28,28,4,-14,-6,15,27,17,13,9,-5,-5,11,42,37
6684,20,20,20,20,20,20,19,19,19,6,-6,-7,18,14,12,13,21,24,25,30,25,25,25,23
6685,20,20,20,20,20,20,20,19,19,13,0,-1,0,20,22,11,14,27,16,16,18,18,18,19
6686,20,20,20,20,20,20,19,19,19,13,-3,-5,10,44,48,34,21,27,27,27,34,35,33,34
6687,20,20,20,20,20,20,20,20,19,3,-4,15,27,29,29,24,19,19,21,16,17,16,16,10
6688,19,19,19,19,19,19,19,15,12,12,8,8,12,10,-5,-7,3,16,19,25,27,26,26,22
6689,19,19,19,19,19,19,19,19,14,9,0,0,-5,21,29,30,31,27,18,32,41,40,14,10
6690,20,20,20,20,20,20,20,17,11,7,1,1,1,-1,14,32,37,46,49,34,16,16,19,19
6691,20,20,21,21,21,21,21,28,29,9,10,8,3,-4,28,38,35,29,36,36,34,29,32,28
6692,19,19,20,19,19,19,19,16,9,-9,-26,-8,25,46,31,7,18,18,22,28,29,29,32,31
6693,20,20,17,17,17,17,17,15,13,-3,-2,14,47,47,26,-3,3,29,39,45,52,45,35,15
6694,20,20,21,21,21,21,22,22,16,2,-1,6,40,37,34,42,45,25,-5,3,11,32,32,29
6695,20,20,20,20,20,20,20,16,10,6,0,1,0,18,29,17,14,7,2,4,37,50,49,38
6696,20,20,20,20,20,20,20,18,18,18,14,15,16,7,23,18,5,-6,-17,-1,17,26,29,24
6697,21,21,21,21,21,21,21,20,20,20,14,10,8,9,13,13,12,4,0,13,33,33,33,33
6698,20,20,20,20,20,20,20,18,17,5,-7,-10,-4,12,13,23,21,20,12,8,6,2,1,25
6699,20,20,20,20,20,20,20,20,16,9,2,-1,12,31,22,26,26,27,23,25,25,26,25,25
6700,19,19,19,18,18,18,18,14,6,5,-1,2,32,38,32,26,26,25,26,34,32,32,35,31
6701,19,19,19,19,19,19,19,15,12,0,-6,9,30,32,28,22,22,18,29,36,34,36,38,37
6702,20,20,20,20,20,20,20,17,10,-7,-7,2,12,17,10,6,10,5,6,11,14,17,23,19
6703,18,18,18,18,18,18,18,18,14,9,6,5,11,12,20,11,12,12,4,11,22,22,23,16
6704,20,20,20,20,20,20,20,14,13,8,2,3,22,40,41,35,14,18,13,14,10,10,7,7
6705,20,20,20,20,20,20,20,18,17,-11,-11,12,34,47,43,26,-6,-11,-12,18,38,37,37,33
6706,21,21,22,22,22,22,22,23,17,3,-6,4,27,30,26,12,9,8,5,-4,-4,27,62,63
6707,20,20,20,20,20,20,20,20,13,8,-9,-8,11,31,27,25,30,30,31,35,39,41,41,11
6708,21,21,21,21,21,21,21,20,18,12,12,15,16,15,12,-10,-12,7,29,39,49,49,19,-3
6709,20,20,20,20,20,20,20,19,17,10,10,10,10,11,9,0,7,38,34,31,42,45,36,21
6710,20,20,20,20,20,20,20,19,19,19,10,4,10,13,10,11,7,13,13,28,27,28,27,23
6711,20,20,19,19,19,19,19,18,13,6,-4,-10,3,28,58,58,28,11,2,8,39,39,42,34
6712,20,20,21,21,21,21,22,22,16,1,1,7,13,9,0,0,9,35,36,30,37,37,37,36
6713,20,20,18,17,17,17,17,16,7,-7,-7,9,13,0,4,28,30,35,27,24,31,30,30,30
6714,20,20,20,20,20,20,20,17,19,13,5,1,-2,21,40,43,50,26,-4,-2,11,32,30,30
6715,20,20,22,21,21,21,21,21,21,17,3,2,15,19,21,14,16,20,20,22,25,19,19,19
6716,20,20,21,21,21,21,20,20,17,1,-1,21,54,59,49,21,13,19,19,20,21,19,22,12
6717,20,20,20,20,20,20,20,19,11,2,-6,-1,22,38,39,40,31,38,49,54,44,32,7,-4
6718,20,20,20,20,20,20,20,20,18,9,14,6,5,2,-3,-3,23,53,56,18,-16,-19,11,28
6719,20,20,20,20,20,20,20,18,9,6,-5,-16,3,30,56,45,20,25,19,16,21,18,19,11
6720,20,20,19,19,19,19,19,19,13,4,0,29,29,24,29,31,28,24,23,25,27,26,26,17
6721,19,19,19,19,19,19,19,15,10,11,11,11,11,11,7,13,18,25,25,33,42,41,31,16
6722,20,20,20,19,19,19,19,19,15,-9,-16,4,23,32,21,21,30,38,37,47,46,13,2,-5
6723,19,19,19,19,19,19,19,15,9,13,13,13,7,-3,-3,20,54,50,34,24,32,33,34,29
6724,20,20,20,20,20,20,20,20,15,-8,-15,-6,11,18,17,12,5,3,8,24,32,35,34,34
6725,18,18,18,18,18,18,18,18,14,15,18,15,10,10,9,7,8,2,3,23,40,40,39,32
6726,20,20,20,20,20,20,20,18,9,6,-2,-1,9,33,34,40,38,38,21,26,23,18,21,21
6727,19,19,19,19,19,19,19,19,19,2,-3,4,11,24,16,16,24,24,21,25,22,24,28,25
6728,20,20,30,29,29,29,29,27,19,12,6,9,11,19,19,20,9,23,20,25,31,32,32,28
6729,20,20,20,20,20,20,20,18,14,9,7,7,-3,-8,9,25,27,22,13,22,26,26,16,16
6730,19,19,19,19,19,19,19,15,12,-1,-6,24,47,42,32,4,-2,22,36,45,48,36,16,12
6731,20,20,20,20,20,20,20,18,9,-1,-6,18,39,36,35,35,38,28,18,14,19,21,21,14
6732,19,19,17,17,17,17,17,16,14,-4,-7,17,30,23,29,30,30,29,22,35,39,34,34,31
6733,20,20,20,20,20,20,20,14,9,8,2,0,22,52,48,29,6,6,7,6,9,10,11,6
6734,20,20,20,18,18,18,18,17,17,5,-10,-17,-16,27,38,41,37,31,39,44,44,17,-3,-2
6735,20,20,19,18,18,18,18,18,14,-5,-5,6,35,31,31,9,3,6,13,2,7,38,39,36
6736,20,20,20,20,20,20,19,18,17,13,12,6,7,0,3,12,34,24,22,27,26,26,26,24
6737,20,20,21,21,21,21,21,21,13,5,-3,-10,-3,24,38,35,31,30,24,35,41,42,9,-21
6738,20,20,22,22,22,22,22,21,18,-6,-5,5,36,36,39,38,33,33,46,48,35,18,17,13
6739,20,20,20,20,20,20,20,17,14,15,11,11,10,11,11,14,10,4,2,12,41,43,11,-11
6740,20,20,21,21,21,21,21,17,17,14,4,6,40,49,46,29,-2,-5,23,33,45,47,37,-1
6741,19,19,19,19,19,19,19,19,19,10,10,12,12,11,11,11,11,7,9,14,16,16,13,11
6742,21,21,21,21,21,21,21,21,15,4,-5,23,46,35,4,10,11,11,9,12,26,27,30,29
6743,20,20,21,21,21,21,21,19,16,12,-2,-2,-1,9,32,32,32,30,33,44,45,41,30,15
6744,20,20,20,20,20,20,20,17,17,7,6,6,14,11,9,10,7,6,-5,3,17,37,35,33
6745,18,18,17,16,16,16,16,15,4,1,22,37,37,37,37,31,36,23,13,28,32,36,36,31
6746,20,20,20,20,20,20,20,16,12,12,9,5,2,-1,10,32,32,21,21,23,30,32,32,32
6747,20,20,20,20,20,20,20,17,17,0,-5,17,53,46,37,17,18,18,10,19,21,22,28,28
6748,20,20,20,20,20,20,20,16,9,3,4,16,53,54,41,16,-9,-3,10,13,13,12,13,9
6749,20,20,19,18,18,18,18,16,13,-5,-9,2,8,13,11,3,-4,14,30,30,30,32,32,26
6750,20,20,20,20,20,20,20,20,18,17,17,9,2,2,12,26,28,22,26,18,12,5,8,1
6751,20,20,20,20,20,20,20,18,14,16,18,14,12,18,14,9,-7,-7,13,35,41,43,15,-7
6752,20,20,18,18,18,18,18,18,18,11,5,5,2,2,30,40,32,32,32,51,63,35,19,13
6753,20,20,20,20,20,20,20,20,16,0,-7,13,22,23,24,16,3,9,23,24,35,37,35,33
6754,20,20,20,20,20,20,20,17,7,-2,-22,2,34,41,42,12,-3,-4,20,63,68,45,13,4
6755,19,19,17,16,16,16,16,16,14,2,-7,9,21,14,9,8,4,4,41,58,31,10,9,9
6756,20,20,21,21,21,21,21,19,11,-1,-2,26,62,67,49,11,6,9,9,7,13,17,18,13
6757,19,19,20,20,20,20,19,17,12,3,-2,-4,26,26,24,17,18,14,6,3,2,17,36,32
